0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.0164390940660721,0.0127879896431168,0.0305859777801414,0.0418983641033688,-0.0524832470707202,-0.0404602765302835,0.0458566598329582,-0.0388442993352109,0.0458090288108213,0.0427137877099858,-0.0337760971951627,0.0122816212068101,0.0107013174951332,-0.048196419955664,0.0337768887736322,0.0322694913940582,0.0305180048824936,0.0151130743258945,0.673573291680503,0.0431779997592201,0.0197275519739172,0.0247094303887055,0.0454393108663271,-0.0110106933638496,-0.0132167087508538,0.0117788808770877,0.0453112475215443,0.0037927086992422,-0.0040712260861137,0.0044679971200011,0.0324375978437025,0.0106100675942591,0.0112606429169228,-0.0634028216876586,0.0311421072759892,0.032579202389695,-0.0798153851434535,0.0439190757524038,-0.0036732828932044,-0.0092303979183619,-0.0128808338783087,-0.0352013438980697,0.0081512714955091,0.0090629231421155,0.032925095713939,0.0376358531006548,-0.0101878816839954,-0.0140159934148292,0.0078205184140819,0.0035377882326419,-0.003008151376963,0.0091200773452827,-0.0321492864717017,0.032913079552234,-0.0091663796563852,0.012840891047815,-0.0043454974848548,-0.0140276058226934,-0.0101928499980333,-0.0096876318072205,0.0096875794884507,-0.0132010722315338,0.0290860019943889,-0.0031644411008823
0.0126905958071017,0.0146498395459704,0.0333004250833573,0.0456223252440615,-0.0401579819119968,-0.0465938779396215,0.0403596771489849,-0.0792008929246929,0.041868967187908,0.0466143759215081,-0.0490278716769587,0.0245207037059719,0.015391343221847,-0.0342282317018818,0.0310562934464534,0.0308550211655549,0.0328303099971766,0.0108156491141728,0.7266136772677512,0.0430038674522423,0.0092824258747617,0.0122075325144575,0.0408303563920492,-0.0107165257926797,-0.0116505751833216,0.0128183525519677,0.0471977652724487,0.0037088431210947,-0.0043508271655917,0.0040283402382731,0.0313489409640695,0.0113109756127123,0.0240953093282313,-0.0287771714032263,0.0316990758309828,0.0313637560368802,-0.0386018498018474,0.0432135257353696,-0.0038878086623485,-0.010056808587986,-0.0139802610821842,-0.0778000266408011,0.0079828945783968,0.0083696000014102,0.0324813050193682,0.0353163138536618,-0.0091853945151732,-0.0123696035962897,0.0081991992370261,0.0032294493291259,-0.0035022860603015,0.0101988489856526,-0.033646922352117,0.0337837876285257,-0.0098695455048457,0.013299795625489,-0.0044961297962198,-0.0128642597339487,-0.0093632960958503,-0.0092572904173723,0.0102694380634338,-0.0132246377537141,0.0135942861641957,-0.0028276479544022
0.0172024754888896,0.0147986314832308,0.0311841171019699,0.0412156604380621,-0.0550101929964431,-0.0471198626446498,0.0449069042710208,-0.0453478877032271,0.046298009974067,0.0425604104419139,-0.0183070605838093,0.0142536323865663,0.006005455364278,-0.0575306505324833,0.0344782100515212,0.0318325625976054,0.0302701186346876,0.0179325208107136,0.8140142551032239,0.0446943918608172,0.0164833773870255,0.0175933793091478,0.0439974474374906,-0.0113126174873853,-0.0126423106420614,0.0115037799932065,0.04520990209391,0.0038921200793344,-0.0039883857903973,0.0042934717809163,0.0331287529930804,0.0110517931754545,0.011332782984603,-0.0526831894221192,0.0310540690746213,0.0329770098128151,-0.056333184942925,0.0439532261174774,-0.0038159910544972,-0.0094163649312192,-0.0126731922027914,-0.0354364478042956,0.0082576157996083,0.0089873868310084,0.0338179759904863,0.0364894620271708,-0.0105688884832873,-0.0137131045908018,0.008095272777724,0.0036574815298194,-0.0029384516761534,0.0089904030853445,-0.0333601517598382,0.0328724118349739,-0.0090870982297287,0.0121982559157312,-0.0041322472318265,-0.014184432284821,-0.0103986476812525,-0.0095590363422283,0.0098829857176357,-0.0136667006178677,0.015316711116739,-0.0031206643989347
0.0198992047197425,0.0075258376544664,0.032554400083323,0.0434301883109694,-0.0639624149956698,-0.0229635119721594,0.0432941919699931,-0.0511811772514262,0.045186436957814,0.0412875099519202,-0.0405828661152906,0.0160154519564571,0.0128089433543381,-0.0424426047455601,0.0322653101360859,0.0311762828973406,0.0309866790100524,0.0133645896417058,0.6337564171934564,0.0459827444836577,0.0164160234749129,0.0029330937827508,0.0467417044040169,-0.0105539053819905,-0.0130663079396453,0.0125612021733326,0.0420660881928314,0.0036444968393814,-0.0042753964925414,0.0044235913554843,0.0306573532210379,0.0094723493599528,0.0195007452340088,-0.052396516364082,0.0307062283025013,0.0340562844101435,-0.0082614889687108,0.042153078604518,-0.003352103656597,-0.009812154818969,-0.0133983093836381,-0.0625332240724401,0.0078186360844544,0.0092107965396282,0.0318032036462886,0.0373754552619026,-0.0111293093503775,-0.0132170083239288,0.0067877937765133,0.0038335979635664,-0.0033314348573403,0.0097750697324835,-0.0304588535341413,0.0359297421045904,-0.0092901031301135,0.0110584689482276,-0.0038059747336294,-0.0138225756818507,-0.0097673274244969,-0.0094007472226097,0.0102415330924027,-0.0140602570173605,0.0245965415346799,-0.0032220141630672
0.0051075881233688,0.0047231630996596,0.0308828975451501,0.0432828894896411,-0.0151368581683149,-0.0139032700679151,0.0422418746041623,-0.0430964644081108,0.0451580368071978,0.0436215483598635,-0.0386283202936242,0.013595138609651,0.0122994998564727,-0.0352029331376177,0.0330727027974002,0.0315808372055249,0.0318106033578137,0.0112379595156134,0.9684610564328744,0.0411402764835985,0.0202019098926332,0.0174988370059859,0.0435739502002103,-0.0109236382435183,-0.0107819278925618,0.0103137896032487,0.0450413958635757,0.0037564348304983,-0.0035871827638946,0.0037135166079383,0.0317704565959664,0.0108875586917518,0.0206790304643594,-0.0653909199214544,0.0308044644650866,0.0337564843729414,-0.0559141622913129,0.04603951631041,-0.0037444088507499,-0.0093224463985667,-0.0132973317719767,-0.066883586333948,0.0081366133323792,0.0074653305415962,0.0324988730241173,0.0321378201870436,-0.0105357503234372,-0.0129578755647701,0.00831456298203,0.0036859600453931,-0.0027427664969128,0.0084582744359468,-0.032386985518634,0.0324204092135215,-0.0095867734813321,0.0121885091123657,-0.0041608224124668,-0.013852555510102,-0.0099667502395301,-0.009511112354854,0.0099047817935586,-0.012667326127818,0.0237208803996353,-0.0024188757479165
0.0242997966861443,0.0115251613820397,0.0321427374636618,0.0455337792316274,-0.078562735376106,-0.0363259581680542,0.0422849763374526,-0.0372902598316208,0.0402730644847402,0.045224036916663,-0.052611520788271,0.0118294332290782,0.0164748692956683,-0.0316454087852437,0.030799546193957,0.0320185478853984,0.0333812041928565,0.010144835588974,0.2609990079534219,0.0410006785499523,0.0131360616027262,0.0149733517133763,0.0430166898935033,-0.0124585309724991,-0.009332180272895,0.0098862273088021,0.0441245492753727,0.0042183757313526,-0.003441393246807,0.0032687445420077,0.0322860284251227,0.012586174081505,0.0179043433417413,-0.0418730160537851,0.0315307652806723,0.0332094177064827,-0.0477091357384497,0.0463372312874082,-0.0042587962870737,-0.0096668046910238,-0.0139256403266307,-0.0573408833209079,0.0084040905433651,0.0069408676433629,0.0355508217637576,0.028990717904833,-0.0116510800018269,-0.0129923446917332,0.0088205251659789,0.0040277059490856,-0.0026439791628445,0.0081712378929468,-0.0358547102766958,0.0325714019467307,-0.0100857217157865,0.011678778490862,-0.0040145089292132,-0.0123466715915621,-0.0092446302502571,-0.0096552899388981,0.0095997492939489,-0.0126489151635515,0.0313042204328717,-0.0022051693847651
0.0054527144953285,0.0046641971279649,0.0309844398087396,0.043762339905271,-0.0162892044995524,-0.0136452911650908,0.0420223054710111,-0.043866949969811,0.0448628269444796,0.0428343256611266,-0.0392608288722127,0.0138297026290514,0.0124965400051224,-0.0343902683572176,0.032499916463845,0.0323362033693926,0.0316732076322212,0.0109903145247453,0.9450020186311372,0.0411122091426402,0.0196895596572644,0.0131747937410053,0.0435784793043028,-0.010798294840686,-0.0108968335790736,0.0105660704975614,0.0448282601380563,0.0037173571658223,-0.0036663500293046,0.0037493176758939,0.0318496535640445,0.0107740284083464,0.0220961533235982,-0.0636989041246221,0.0307137680494246,0.0340230451136847,-0.041742028153058,0.04578690721619,-0.0037130977435457,-0.009353374124551,-0.0134461048194535,-0.0715955175294417,0.0080669264476356,0.0075468213366881,0.0322137555787818,0.0323980521588913,-0.0104864294775286,-0.0128900370468625,0.0081986521874588,0.00366984552363,-0.0028184203596239,0.0086299994565612,-0.0322320169397904,0.0325548092176069,-0.0095437632575147,0.0125563342432668,-0.004283764607802,-0.0137632332093882,-0.0097980431128327,-0.0097365263316666,0.0099593403347013,-0.0126557773747119,0.0274848123301651,-0.0024506797224985
0.0178129054788067,0.0097586560437744,0.0320727532065479,0.043254599707794,-0.0571715290961141,-0.0304533869432196,0.0446517775391385,-0.0437713498430471,0.0448993050385508,0.0416348307763072,-0.0881436906110881,0.0137860264621766,0.0272545787740239,-0.0356397881580747,0.0322511310914463,0.0319488032195698,0.0315146189151891,0.0113240337095748,0.9703050406651896,0.0456285708449914,0.0168395386293226,0.0150190713854023,0.0459831202776751,-0.0119409789984266,-0.0127196571130819,0.0118250232720331,0.0433607609422639,0.0040805688058327,-0.004068421515871,0.0043273294446849,0.0317841896648179,0.0108424214602932,0.0126160278273665,-0.0539499563600653,0.0310405533697201,0.0340136243467401,-0.0479545615189123,0.0428042076041329,-0.0037763017296947,-0.0096710332672149,-0.0133391648173438,-0.0398833501413132,0.008576854654341,0.0089006139615574,0.0350345928759833,0.0368649857363088,-0.0114739536930869,-0.013656338525548,0.0078478356927104,0.0039272471292037,-0.0031700563487118,0.0094870218290475,-0.0335207627640018,0.0335410189132078,-0.0094738054498759,0.0106802897807806,-0.0036794053167046,-0.0137512299599341,-0.0097502718924221,-0.0096475928083608,0.009945828688005,-0.0139880757066559,-0.0069839431126905,-0.0030651489603967
0.0214014044460102,0.0113005820811234,0.0303675830374365,0.0416307720542441,-0.0689331562043444,-0.0356845953927327,0.0453234220464154,-0.0457030373074057,0.0438865130302375,0.0435339412208005,-0.0359372131267913,0.0143670941435402,0.0114066302606936,-0.0537747658413454,0.032441580115177,0.0328037626028686,0.0323171337557396,0.0168134300192385,0.3167687353525563,0.0463628680184328,0.0134864599692666,0.0127430651300671,0.043980470601414,-0.01319262273005,-0.0103486030018193,0.0097054440364942,0.0432979605774866,0.0044524756578425,-0.0034066143911284,0.0035808373852853,0.0319352000727689,0.0121776918044314,0.0157252551994413,-0.0428007827049192,0.0308568873683229,0.0333962403200733,-0.0402317932906209,0.0434790956487952,-0.0041498603502995,-0.0091162166947,-0.012786291122779,-0.0500159073752228,0.0090077636966065,0.0076768228524126,0.0373961763255301,0.0312356896194386,-0.0134555991525005,-0.0138737615567934,0.0089659241361555,0.0045530212523795,-0.002574012618255,0.0080816825146103,-0.0354065800065495,0.0339464147097944,-0.0097472216986567,0.0100220727297019,-0.0035052636022032,-0.013406329453373,-0.00976061362012,-0.0099133764058588,0.0094619792456764,-0.0142158363335809,-0.0051995470372243,-0.0025569263839684
0.0210809291810072,0.0112885466257217,0.0306870408792886,0.041354692192153,-0.0678622445751017,-0.0356381275307675,0.0458000036533592,-0.0451878591210813,0.0439188524594986,0.0439157005148659,-0.0358844662577449,0.0142074919005636,0.0113899794445957,-0.0537221528632944,0.0324329383068412,0.0326746373419031,0.0317535881426908,0.0167954364449708,0.7128831935774083,0.0464115964588485,0.0138688747175005,0.0130874555372429,0.0445768334244431,-0.0133024956044884,-0.0104747702831153,0.0099761289163338,0.0443220865949161,0.004489891411696,-0.003491034942923,0.0036188355507844,0.0317288924781975,0.0123041563983744,0.0154246739675991,-0.0440535249078871,0.0306554542217122,0.0338216331857198,-0.0413636992088728,0.0428749319620417,-0.0041924362507819,-0.0092225382182136,-0.0126967233499484,-0.04902452762589,0.0090811321611381,0.0077798787853333,0.0377236074334922,0.0314884711411151,-0.0134058857281331,-0.0140313374715435,0.0089509561106999,0.0045430065706556,-0.0026189964037427,0.0081840835998707,-0.0357778409519275,0.0334016591791763,-0.009564563317362,0.0101764632887656,-0.0035530253520506,-0.0134103948516526,-0.0097609257735159,-0.0098692473589883,0.0095824334605006,-0.0142183587489543,-0.0179059670600366,-0.0025982377046205
0.0114258235992766,0.0235803617421565,0.0303855115768001,0.0422178602511785,-0.0359928086661413,-0.0761223572113886,0.04531455055081,-0.05184905428325,0.0459987299552955,0.0422930030524099,-0.0346159045312046,0.0162345542383728,0.0110750465443548,-0.0506409824045968,0.0333913704258762,0.0327410206043107,0.0309493608383505,0.0158593229936341,0.6369170091983618,0.0434471268132247,0.0185033658411375,0.0129192480617549,0.0454002293236381,-0.0106956083327317,-0.0126851648913907,0.0116267664822986,0.043922452121066,0.0036858125096151,-0.0039980806060495,0.0042934520727855,0.0329558519157602,0.0105264346788934,0.0110546108078257,-0.0593824164551099,0.030828896187846,0.0326046580495684,-0.0408788396280536,0.0451784639441516,-0.0036297078266909,-0.0091715882422293,-0.0129761773670191,-0.0348823529649835,0.0079111461221253,0.0087962671692589,0.031963796222418,0.0361619098696193,-0.0106912286004454,-0.0138607658666412,0.007727519207618,0.0037102451298079,-0.0031559861950544,0.0093837835075547,-0.0314761489054306,0.0328910334328101,-0.009299037398278,0.0128467742784552,-0.0043673923596071,-0.0140814546384597,-0.010074434636347,-0.0098334772788165,0.0096846666704141,-0.013274717803332,0.0203017476594234,-0.0030647163130475
0.0163517784043063,0.0128909618298643,0.0305614201680679,0.0418118333471509,-0.0521934866116372,-0.040803427021473,0.0459140869817618,-0.0391203474859011,0.0459008796887608,0.0426798279371641,-0.0316902451085961,0.0123656083833625,0.0100677299846752,-0.0487877077607266,0.0338612151311292,0.0323744188645086,0.0304973981441914,0.0152932539145206,0.6723442088247811,0.0433011132262809,0.020042539888834,0.0244098011290495,0.0456844528070731,-0.0110096707290774,-0.0131409097067987,0.0117501044658849,0.0452391825219969,0.0037921475992717,-0.0040626951160619,0.0044443974880452,0.0324454698763272,0.0106282184405537,0.0111502079256299,-0.0644468118179785,0.0311012790553003,0.0325664190535433,-0.0788138092290813,0.0439335798351229,-0.0036776728486678,-0.0092229174105369,-0.0128540105219918,-0.0348334259208678,0.0081556623121585,0.0090942982351384,0.0329158576531021,0.0374608632438527,-0.0102170284262833,-0.014033084410315,0.0078313185338277,0.0035481546171859,-0.0029969194036517,0.0090929913837684,-0.0321563310046273,0.0328932957771497,-0.0091603812026726,0.0128376510972339,-0.004344921604032,-0.0140546354138759,-0.0102176795931633,-0.0097193227603251,0.0096879374849091,-0.0132366274144868,0.0291610793664134,-0.0031773249246681
0.0100694472401793,0.0151118802380309,0.0313929352619815,0.0416539560874141,-0.031454046759615,-0.0483051864929644,0.0413845589141216,-0.0389585855072874,0.0429246162097023,0.0469331305374208,-0.0369933917507132,0.0123000459854017,0.0117746508115335,-0.0788546439813341,0.0311124472439366,0.0332770956488885,0.0315416739899248,0.0244535517122067,0.9897868460322043,0.0424478413472901,0.010983468264613,0.0159219335688881,0.0407007187356879,-0.0124980079868114,-0.0095806759580039,0.0100366125032312,0.0455752223591051,0.0042919804025383,-0.0034839028862336,0.0033436502397838,0.0324285755086928,0.0141900924934792,0.0233932722705244,-0.0345749079457903,0.0334489082350163,0.0314670678430141,-0.0507148489887385,0.0456175956022496,-0.0047826188620718,-0.009467296473239,-0.0127375013788141,-0.0755157683198617,0.0086850190476714,0.0073410445817176,0.0371877189218396,0.0296208793714639,-0.0132727352334865,-0.0127433172834479,0.0093317641946533,0.0044947172476844,-0.0027141922042841,0.0083565405595256,-0.0400858593675996,0.0318712017843485,-0.0095443572824362,0.0095221365132595,-0.0033365618010965,-0.0131749602438308,-0.009324821333114,-0.0100304290983295,0.0092359352974033,-0.0130497045804223,-0.0094408097997179,-0.0024300333420258
0.0125218136578668,0.0175203769008769,0.0331009415380173,0.0450678988202866,-0.0396645607580688,-0.0560830839494251,0.043002558845369,-0.0497145738241792,0.0415506520070484,0.0453069452049045,-0.0535108589671714,0.015608742918262,0.0167513377524865,-0.0334417764956276,0.0316895614119057,0.0310167190826762,0.0320292102814116,0.0106030343757974,0.705855299841955,0.0430531649398781,0.0126337948284416,0.0143148196205291,0.0420968926616042,-0.0105444451834301,-0.0120494656176434,0.0127900478294348,0.046394231638229,0.0036496285284629,-0.0043434584479192,0.0041356002105937,0.0326890791279837,0.0112272025967165,0.0178976680560845,-0.0398640673538586,0.0322283094458657,0.03121321173671,-0.0455532230327555,0.0445244244069573,-0.0038556228596833,-0.0100020894106143,-0.0138101150641241,-0.0572854439935864,0.0079586700617005,0.0084564090177124,0.0319245184391864,0.0357770150246992,-0.009959818968029,-0.013182958382449,0.0079657362573474,0.0034771974549896,-0.0034011346010478,0.009909812279534,-0.033303974100968,0.0332970443893551,-0.0096396129094027,0.0133549522371871,-0.0045158044830091,-0.0127706741171069,-0.0095488307975466,-0.0093038393120595,0.0103247973039425,-0.0132179616660631,0.010455243910562,-0.002888842952338
0.0128495292855233,0.0136145280329891,0.0303911171729403,0.043664634649395,-0.0407738925457747,-0.0432204529146535,0.0445542597677113,-0.053859283088652,0.0451414862385503,0.0418520977008783,-0.0487320195900064,0.016856917245203,0.0153674971544092,-0.0502793886789497,0.0328326829112582,0.0331710300725111,0.0317489061790695,0.0157659323905481,0.9349565431396214,0.0448262640716045,0.0205674462575064,0.0114899310836154,0.0450867485770793,-0.0120398258298658,-0.0119649801961977,0.0113071211962463,0.0438385522899655,0.0041055267746723,-0.0039036441705444,0.00408724648018,0.0314296207090389,0.0117319826322346,0.0108717513794496,-0.0663065484697721,0.032122389807269,0.0336286153270014,-0.0362424239408256,0.0447406451253894,-0.0040301110968991,-0.0091597610591374,-0.0134283178137533,-0.0343013206941263,0.0087106617216459,0.0084855901791275,0.0351022463132633,0.0350533439929907,-0.0122666745784524,-0.0136471881786009,0.0083581075830459,0.0041772942577656,-0.003013969344843,0.0091169320778238,-0.0349249302180535,0.0335133708388181,-0.0095635142985905,0.0108357572409929,-0.0037366398401919,-0.0138213114756928,-0.0099066393905531,-0.0100020771229911,0.0098385065911303,-0.0137466689758361,-0.0016177578785729,-0.0028958952649641
0.0154619778960011,0.0095033243747367,0.0320055664061874,0.0453775324620435,-0.049287754727657,-0.0296398751641292,0.0415647355395831,-0.0394216843678712,0.0420500824069957,0.0452175260619547,-0.0461181721186197,0.0124503638922796,0.0145192062301404,-0.033373308452638,0.0304664182437036,0.032178224032452,0.0337469439462874,0.0106704888740875,0.3139094262947258,0.0417527639561575,0.0104217081900721,0.0149107951905176,0.0430474641883932,-0.0122915594384746,-0.0095737799543301,0.0100912551905237,0.044714119514631,0.0041736461019136,-0.0035052714618991,0.0033478062142123,0.0329498559386074,0.012549706939416,0.0295848513924333,-0.0329442482480401,0.0319149680633556,0.0330223873742526,-0.047509428272194,0.0454028561712585,-0.0042492720918555,-0.0096265366337255,-0.0138774716180719,-0.0960096955738209,0.0085869853358532,0.0073169685684747,0.0353496807142123,0.0296288303092576,-0.0117937422663866,-0.0127708271258834,0.0088494989944282,0.0040726812016516,-0.0027668870440267,0.008486705578956,-0.035819953478737,0.0321112151697098,-0.0101912845425008,0.0118048370763444,-0.0040531614729685,-0.0128808103560962,-0.0091441740656197,-0.0097017311843016,0.0096785533911609,-0.0128789543636113,0.024778164541987,-0.0023578052094842
0.0166125947741715,0.012677809551775,0.0304456946486134,0.0422797360598028,-0.0531748622328616,-0.0401885277860674,0.0461068685240632,-0.0391051118239958,0.0454894153984415,0.0427006934173477,-0.0353626908284906,0.0123801598998812,0.0112143964120722,-0.0506237304519096,0.0335112836918003,0.0330494534493067,0.0311612728191454,0.015866597237471,0.9697522481183312,0.0448295982250713,0.0180976448059152,0.025270637633507,0.0440432553152751,-0.0126487374833699,-0.011632999805354,0.010527100090944,0.0453107393819361,0.0042988655656037,-0.0036860052131078,0.0039853890297672,0.0320940963281109,0.0121583927496525,0.0109120817069313,-0.0581204915720422,0.0319617460936044,0.0330206136326531,-0.0815923408803413,0.0441558090973496,-0.0041548575662005,-0.0091773689457439,-0.0129981624139562,-0.0341617774905449,0.0092354087705661,0.0084166979566375,0.0365796091687173,0.034338875897186,-0.0118916586148475,-0.0141188332126975,0.0087065922859799,0.0040531484191224,-0.0026804795569052,0.0083997639795043,-0.0357015461216675,0.0329189179225945,-0.0093930814512313,0.0111079931944269,-0.0038047418818437,-0.0139274953738845,-0.0101037236227871,-0.009953681027413,0.0097867500436896,-0.0137479234781931,-0.0082663443585716,-0.0028599096243633
0.0163962683918935,0.012923664036614,0.0307658541043435,0.0424441848423445,-0.0523718590851668,-0.0409273375595221,0.0458379543991624,-0.0390794438439395,0.0454589760185376,0.0425871520816828,-0.0318616274038864,0.0123653034764908,0.0101330873784541,-0.0492782391029663,0.0330065934374173,0.0332554618458657,0.0309597086113377,0.015455919144579,0.5697336583082498,0.0439222805645769,0.0196387646605459,0.0247575408432674,0.0441719588145911,-0.0116046072724389,-0.0119852351543315,0.0107748342511186,0.0454557054986167,0.0039727114287682,-0.0037542902119176,0.0040842394509309,0.0321584058578859,0.0114721465006481,0.0108516185482316,-0.0631342507066893,0.0315537002881938,0.0329355208677692,-0.0799194847456324,0.044669674295368,-0.0039391120869357,-0.0092851936115839,-0.0130509165262952,-0.0338868445633219,0.0086158700009049,0.0083858937019598,0.034144919386878,0.034857290307987,-0.0115563585561397,-0.0140262580776602,0.0083227827943599,0.0039594502500149,-0.0027614507043911,0.008536164900758,-0.0340452573575346,0.0330413746608051,-0.0093234558173438,0.0115611714640428,-0.0039435059714341,-0.0139255121682375,-0.0099430819840705,-0.0100174642958679,0.0098631288998425,-0.013452664467477,0.0260546598651479,-0.0028619742978533
0.0176103190528511,0.0138622386816825,0.0298360912520481,0.041672324673571,-0.0563510470502591,-0.0440082024113821,0.0460235796319296,-0.0386650964445715,0.0451950333304498,0.0426034534226719,-0.0269665861237924,0.0122317124534825,0.008648867829116,-0.0525294514652469,0.0329992205059022,0.0335013219969361,0.0314215841573466,0.0164282901867865,0.3416826595278209,0.0451137746524942,0.0187633591162871,0.0227444901963181,0.0435402567382676,-0.0131448762712132,-0.0103053735932154,0.0093186591263463,0.045097101983444,0.0044431599753798,-0.0033081528151572,0.00357015266855,0.0319686511039067,0.012744710462841,0.0110425182865791,-0.0602101290908802,0.0321361826255944,0.0326027284394354,-0.0733225145278078,0.0440954490892681,-0.0043221437815651,-0.0089652197517933,-0.0127777609540135,-0.0344958817570938,0.0092884699806035,0.0077112375073962,0.0374183652041887,0.0312313109366355,-0.0129609576694983,-0.0140985331356759,0.0089462586296096,0.0043864473368917,-0.0023392969750004,0.0075764038521223,-0.0366132091162412,0.0329810845788189,-0.0094873315357238,0.010486433545531,-0.003621133669666,-0.0138089827578668,-0.0099116048221664,-0.0101027981164375,0.0094209386860375,-0.0138290441231253,-0.0063941256526972,-0.0025598678044131
0.0136702986480551,0.0139780504435294,0.0306915877357041,0.0433741755596734,-0.0433888963939787,-0.0443221317408639,0.0438494766014626,-0.0534104101327734,0.0462468146271591,0.0415698004217506,-0.0457482735120416,0.0167027569118707,0.0144355065502742,-0.0453554024853044,0.0325224084962041,0.0330593103527112,0.0315716897236099,0.0142554011263647,0.3062607927218042,0.044206204424096,0.0213649397533718,0.0114487926108019,0.0455157384534565,-0.0102624122544944,-0.0130796623078409,0.012125754230483,0.0438591292997886,0.0035500016589449,-0.0041462774663289,0.004420182272222,0.0323559359182795,0.0098749525339752,0.0113358306188037,-0.0688029957979681,0.0306663560067683,0.033526952450119,-0.036145337142303,0.0438157454623825,-0.0034508357006782,-0.0092539259975078,-0.0133491945624016,-0.0357133926112142,0.0077865928922386,0.0090371506698029,0.030965734339443,0.037176391336541,-0.0107101256349706,-0.013395758846472,0.0072485758141198,0.0037057748043197,-0.0033132577217482,0.0097381670449476,-0.0306386299379181,0.0333880575262457,-0.0094896732056562,0.0123450759113234,-0.004205221441254,-0.0141604196278693,-0.0098160438257939,-0.0099526881355081,0.0097739456817056,-0.0135208775199653,0.0379423063857077,-0.0031627251957301
0.0140084940757281,0.0139622884730553,0.0299567998585073,0.042908276771761,-0.0445030025488161,-0.0442437912182376,0.0453836208682039,-0.0522254567150791,0.0446395972419442,0.0421071043485929,-0.0472235721595742,0.016337334204046,0.0148892642463091,-0.0490024927254452,0.0321925820307607,0.0332953916252301,0.031616895913973,0.0153582552174069,0.6537893431333266,0.0450014148000453,0.0207699478889837,0.0106280055800184,0.0452233100200912,-0.0127644530903028,-0.0110747186594119,0.0103775856567999,0.0443319209353079,0.0043247510792504,-0.0036116807357721,0.0038102890419096,0.0311427791416252,0.0122575920223711,0.0108280253779441,-0.0668392677579531,0.0315521992324667,0.0343233470469389,-0.033486328436584,0.0436578070467914,-0.0041920184051067,-0.0090034014604102,-0.0131635993175751,-0.034076264068121,0.0089731379931082,0.0079460721550778,0.0365588486883651,0.0329942070313819,-0.0132987944911876,-0.0139101243331319,0.0085242500158246,0.0045024578905537,-0.0027666290224473,0.0085184942216736,-0.0360533923497152,0.0328038492566328,-0.0095254458657059,0.0102215202401055,-0.0035546012363072,-0.0136268314360999,-0.009687708441823,-0.0100523912629104,0.0095568154385198,-0.0137880909361656,-0.0144678521668829,-0.00266657167032
0.015370384038877,0.0110916511911034,0.0321349292379248,0.0460056475455987,-0.0489739431500164,-0.0348823176156913,0.0409444153782103,-0.0410491253877436,0.042570798405977,0.0443495571268852,-0.0475948016521844,0.0129479846670226,0.0149651881899441,-0.0370357405600649,0.031357954871702,0.0315332993485406,0.0328674549883831,0.0117712933301368,0.3004461610048409,0.0416777097217512,0.0106062769224093,0.0156187552333301,0.0429511995967485,-0.0100497398537711,-0.011831793281058,0.0125765997415836,0.0462896924818545,0.0034938227184534,-0.0042682856065935,0.0040457380034621,0.0324931516188159,0.0105587840311694,0.0267180174801478,-0.0334374890392186,0.0318805275074188,0.0314863051496344,-0.049834613713026,0.0436975935741911,-0.0036431506304978,-0.0096987815033646,-0.0141088495913367,-0.0864919475289796,0.0074474704746074,0.0089490590566651,0.0307506999145062,0.0346745095174007,-0.0097367016433641,-0.0125500752577605,0.0077222345044845,0.0034283058130041,-0.003462123248654,0.0100470254153538,-0.0316527245926569,0.0331690884830261,-0.009901158055359,0.0136204505312725,-0.0046042264828524,-0.0130816017249807,-0.0094500425284078,-0.0094708744543445,0.0097841821856694,-0.0128080032418423,0.0035054105439346,-0.0030839516666122
0.0057618331199491,0.0063650664634351,0.0311697410854836,0.0439096642156325,-0.0173222076552981,-0.0193055122252544,0.04227102556712,-0.0444273043482842,0.0448640946532828,0.0431740777059193,-0.0382070614242085,0.0139988625276433,0.0121766957598001,-0.0346167351109365,0.0323024760613618,0.0325202347366423,0.0318273646587368,0.0110589295526523,0.9527262079838724,0.0409150450915012,0.0204437791493688,0.0141627472503158,0.0435322420062566,-0.0109992926057846,-0.0109349351583367,0.0105638885201128,0.0449911973213675,0.0037800063384991,-0.0036633144938756,0.0037614882355963,0.0318369476210282,0.0109618516423533,0.0223273342457116,-0.0661784429327119,0.0309279525754335,0.0337364191352339,-0.0449625386673298,0.0460578532505003,-0.0037642985363711,-0.0094084405306586,-0.0134858919701927,-0.0723676816950247,0.0081164381367497,0.0076027304646521,0.0326777896828373,0.0324948490897613,-0.0104131628969368,-0.0129634795799471,0.0083539973651535,0.0036456264178717,-0.0028345319664088,0.0086591345402702,-0.0324646978426833,0.0325226040995874,-0.009589914510378,0.0126789054507456,-0.0043222933904141,-0.0137628156958855,-0.0097356623404946,-0.0097903610489565,0.0099179841957007,-0.0125966606807306,0.02614855404553,-0.0024770329556508
