0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.011163825835704,0.0114614794023651,0.0318513888609379,0.0450980664604424,-0.0350300126162683,-0.0360905398771165,0.0407441044200673,-0.0259296664687784,0.0419526941811247,0.0444715885553413,-0.0434301823662779,0.0083772688022741,0.0137492995125926,-0.0377530809519429,0.0301757924574535,0.0315054998732826
0.0137937395324582,0.0115670562273484,0.030170897121143,0.0413080854269285,-0.0437737640055159,-0.0364449585281071,0.044667516975559,-0.0348075928921897,0.0453858687019249,0.0418546693205546,-0.0190166241769376,0.011092680625526,0.00630035286397,-0.0438527927538568,0.0323874399475495,0.0322655249157763
0.0149382186518411,0.0098715421099618,0.032211434533014,0.0458343106631417,-0.047586583976655,-0.0308372921836093,0.0402998847768372,-0.0376111546524033,0.0410847564744746,0.045250472828902,-0.0456439121561813,0.0119470832894907,0.0144175836245324,-0.0274435902635151,0.0294469042589102,0.0304128162768859
0.010905942450627,0.0125562460354758,0.0299819869807683,0.0427788735458122,-0.0342713167072957,-0.0396315850043344,0.0438438458390035,-0.0425273119815465,0.044688255594405,0.0411519656605169,-0.0407553667271638,0.0134355591319171,0.0129948321205884,-0.0405930859476416,0.031648156808492,0.0323863531449393
0.0106623561519629,0.0173408621515754,0.0294342676885533,0.0412001302345584,-0.0334473505803818,-0.0554404536857576,0.0459289553268262,-0.0446095768994523,0.0435369404721281,0.042048427930907,-0.0343859553701625,0.0140946472954788,0.0110845537904676,-0.0482267263614669,0.0312946567892492,0.0334082556593095
0.0115564848764505,0.0126916243354268,0.0298309833114985,0.0428036249614672,-0.0364269701757279,-0.0400810226145672,0.0442478701599409,-0.0426336791022363,0.0447942626399104,0.041112628047553,-0.0399616766501371,0.0134715711314237,0.012755758153461,-0.0395517885549705,0.0316704574639599,0.0324879529860041
0.0064431890144182,0.014143484466041,0.0307367936522984,0.044359743726432,-0.0196485751201582,-0.044884231586189,0.0419308765621692,-0.0267238868404346,0.0409705997243613,0.0437655206769881,-0.0463865040657152,0.0086820325640627,0.014632979437397,-0.0353431284837113,0.0300807965330699,0.0326448047964325
0.0120726571415819,0.0138112214869263,0.0326267290514403,0.0452379296651586,-0.0380267052022329,-0.0436787147736737,0.0409005921427155,-0.0572174398832169,0.0410473239492701,0.0448309202995388,-0.0527941894776719,0.017848631454399,0.0165387124332213,-0.020450717123501,0.0299357129822489,0.0301222651779441
0.0139450900477447,0.0115474916474147,0.0301996373710246,0.0413761011035471,-0.0442782224958719,-0.0363803314075718,0.0446583930334949,-0.0350035252758161,0.0453897814754623,0.0419016720943703,-0.0179856212451467,0.0111517582470995,0.0059870462015802,-0.0433161607377248,0.0323663077041702,0.0322594915001062
0.0139522762294534,0.0114885664276638,0.0301863988095195,0.0410491691058107,-0.0443024093572386,-0.036188352288562,0.0447371502867274,-0.0349366386739237,0.0454470707995696,0.041643157706253,-0.0170499450708855,0.0111309629152342,0.0057020555943183,-0.0437471685516323,0.0324126761338592,0.0323920336533481
0.005758122433299,0.0138889482210265,0.0304342860547672,0.0448555225711573,-0.0174673445334564,-0.044122913659074,0.0423213312099461,-0.0274779624225255,0.0413371339581604,0.043497212402422,-0.0476971949889629,0.0089289290907768,0.0150552383311223,-0.0366938375523809,0.0307702080066864,0.0324880780184383
0.0151164873994309,0.0087972575462726,0.0314824136818047,0.0429285481742792,-0.0481822338434823,-0.0271430127870038,0.0438537418159247,-0.0427733875966221,0.0436182788331715,0.0413881758118863,-0.0677323905529104,0.0135016683976141,0.0211247509861999,-0.0349400816947259,0.0307962802622941,0.0303878444417035
0.0109943490372873,0.012113116862798,0.0300778827398045,0.0427802730395043,-0.0345622359146387,-0.038158371821607,0.0436972753002011,-0.0423541157470084,0.0446540840517062,0.0413070871935379,-0.042395446380652,0.013383358020459,0.0134865295312765,-0.0405321722929763,0.0316257979375276,0.0321744903224607
0.0088809017594217,0.0140042691538659,0.0313349442028255,0.043855633485945,-0.0274260169248819,-0.0444723403443899,0.0406821022815824,-0.018517554722626,0.0424936864209509,0.0446957252391597,-0.0392963025361925,0.0061022369612776,0.0124969683642767,-0.0558437236075284,0.0312370489418906,0.0317509702341866
0.0138299802310817,0.0115759251795773,0.0300461774741851,0.0415158346130439,-0.0438943297832914,-0.0364734096740378,0.0451550528359324,-0.0349766891694022,0.0447558368748666,0.0418680622145099,-0.0195292149973908,0.0111454477227204,0.0064594536745163,-0.0436266603399124,0.0324823183103409,0.0321463504507416
0.0117000961240276,0.0124189757170767,0.03264046789178,0.0447583169265788,-0.0369069860603432,-0.0392033992099575,0.0398376576057368,-0.0568371913028647,0.0412072424817727,0.0465267487549146,-0.04799608678631,0.0177856775838669,0.0151264345461742,-0.0188395057641784,0.0300641785914284,0.0299534468483335
0.0103335594693267,0.0149879730576218,0.0295334373473313,0.0428473769761634,-0.0323862892725183,-0.0477193376225941,0.0447552306147154,-0.04104866735892,0.0450923430093631,0.0408780664663564,-0.0337925248761433,0.0129985269694304,0.010898228921988,-0.0409936057393572,0.0315734734047971,0.0333140625876795
0.0124666365403898,0.0107775478671163,0.0284894872118193,0.0398701621880247,-0.0449666762071394,-0.0388643935732017,0.0382277555418373,-0.0385513223814128,0.0367391510646393,0.0382789111435277,-0.0338476744152845,0.0107234935932411,0.0094299193101411,-0.0267597433627116,0.0272314223862716,0.0292838546260822
0.0111404317876079,0.0080953892279128,0.0273694114404858,0.035021743421566,-0.0408096200731139,-0.0297380054300334,0.03915411653812,-0.0307596458287376,0.0388813499090992,0.0374974463166258,-0.0382821283855633,0.0083764959417684,0.0104067268681234,-0.0443797816511481,0.0292246900078461,0.028817926698372
0.0046480964509802,0.004051896953745,0.0260336236848131,0.0356238716792758,-0.0171679112695844,-0.0150321970627764,0.0387912369371279,-0.0276032097530147,0.035051566722732,0.0387024500562749,-0.038998631094991,0.0076904568870551,0.0108261268835969,-0.0378247507344614,0.0271720929746605,0.0288379758433378
0.0084552689379392,0.0151023225707379,0.0287661523641017,0.0393664829334984,-0.0306234566186633,-0.0544047213025677,0.0387293921162476,-0.0555782199396132,0.0371489179533874,0.0384090425648969,-0.0314623208955524,0.0155055504279156,0.0087698113071795,-0.0130669459175415,0.0274597138187052,0.0295395950832892
0.0047456704058059,0.0068383157696209,0.0258747284791955,0.0391225658928872,-0.0175077370980664,-0.0246688552593046,0.0386537996938837,-0.02855780374075,0.0340515326738262,0.0367315059267059,-0.0664219258233304,0.0079611456503566,0.0185099674303127,-0.031609373827787,0.0286038605180606,0.0278149388435514
0.0109364823235865,0.0106743638772376,0.0285244558573094,0.0395055191843673,-0.0394424228663453,-0.0384859923959099,0.0376728497311465,-0.0336893152027289,0.0370974556142877,0.0381262536709481,-0.0346533006147453,0.0093532317213405,0.0096557384037315,-0.0303355648718952,0.0275602825414658,0.029305720220741
0.0120554536765008,0.0121686294770207,0.028292019180231,0.0401212717154713,-0.0434925832301495,-0.0438850487834598,0.0383942322996213,-0.0380720066294872,0.0368456668243506,0.0386958731416217,-0.0307227101733333,0.0105910030318131,0.0085586714634152,-0.0266038332850805,0.0271235339185099,0.029643984683034
0.0093865354833957,0.0065310196747895,0.028567998132341,0.0362046844839647,-0.0344211254841713,-0.0239906646309304,0.0354673967744211,-0.0698689299336204,0.0382333870585338,0.0372859481304451,-0.0525795203456112,0.019150492292178,0.0143994180203034,-0.0260387929680788,0.0276686080367037,0.028752367235744
0.0110556030622304,0.0120664926972863,0.0279737270726651,0.0394330857361611,-0.0398879970263679,-0.0435173491405012,0.0381309533616981,-0.0354865241520728,0.0375089359392266,0.038382731604647,-0.0302714996432696,0.0098630353153145,0.0084354606236342,-0.0294538985684497,0.0274753394442455,0.0297949826057192
0.0154276618852481,0.0086573455699427,0.0283159147010578,0.0381247452894683,-0.0556041851873166,-0.0313606456595846,0.0385845886976968,-0.0317140609944725,0.0369262255222276,0.0397244593825247,-0.0146954194255259,0.0088137278937722,0.0039744569675882,-0.0274949440505049,0.0285277170081911,0.0286083249586126
0.0104907374433188,0.0109419451733782,0.0287944986410367,0.0388059815514365,-0.0383061909225248,-0.0399767440596882,0.03695369019263,-0.0325933063080829,0.038245245389005,0.0371560896423426,-0.0452207570307741,0.0088889295839683,0.0123691436393511,-0.033796192496994,0.0282555785246219,0.0284491098301252
0.0109159666454219,0.0124912893049849,0.0278103348864385,0.0392976762153419,-0.0392968420229334,-0.0449385481484422,0.0386034585343257,-0.0342804843602047,0.0373581446437507,0.0391995417501486,-0.0297839288738672,0.0095181986920805,0.0082917216632922,-0.0285110040890791,0.0276239068422837,0.0294387485950626
0.0110190649705831,0.0124091309731202,0.0283617142373366,0.0395831333897017,-0.0397501815496118,-0.0447418660070336,0.0380408576711893,-0.0341084727753597,0.0374967048918305,0.0384630588849916,-0.0304015369092837,0.0094753558102508,0.0084716388271327,-0.0281459825616107,0.0275284204228094,0.0298072142525285
0.0048562654963835,0.0039711770116467,0.0269705075353736,0.0355517769932402,-0.0178948861456259,-0.0147421414249748,0.0386744334972066,-0.0302759358756261,0.0355114109572203,0.0387267643050657,-0.0396996914345287,0.0084373719624818,0.0110225770660546,-0.0344839798358702,0.0266831600144139,0.0286303856825613
0.0114066340901183,0.0088655265625813,0.0289098510454881,0.0361508381926649,-0.0415474498888439,-0.032377213415359,0.0363185944327382,-0.0333193080169674,0.0400447584029077,0.0384457390020215,-0.0391253042333253,0.009128376100805,0.0107260988535361,-0.0302969892406885,0.0278169442091618,0.0285300758957409
0.007135375352392,0.0042419935766742,0.0281984164390411,0.0343920590333517,-0.0257465228465714,-0.0157003241943818,0.0366894819084717,-0.01400931771113,0.0386540457882942,0.0386296404054332,-0.0337248469745556,0.0038096157690467,0.0093572166506922,-0.0567874403267826,0.026288145827177,0.0284516377965687
0.0048478538271666,0.0047235804991044,0.0264579313817351,0.0360201449667484,-0.0178640139251503,-0.017412323648256,0.0387724613841231,-0.0296614883092371,0.0354526505345532,0.038843239204861,-0.0315372040595196,0.0082693181728524,0.0087268057903441,-0.0352659052239636,0.0279847272619772,0.0290537598213729
0.0070684304504284,0.0041817061458376,0.0281030657618929,0.0347838391233015,-0.0255051203389128,-0.0154819988217136,0.0366030711897908,-0.0128579402935018,0.0384493262319397,0.0388347097123728,-0.0340380306087117,0.0034870425008768,0.009444955728504,-0.0555522744737945,0.0265398069050463,0.0285387994188091
0.0049449591176418,0.0067372908370209,0.0257809067316653,0.0388884020108026,-0.0182174287145847,-0.0243045337031473,0.0386710975410698,-0.028854941237285,0.0341556421266486,0.0365565475065818,-0.0650171825438597,0.0080443808425464,0.0181204217385352,-0.0320246089128598,0.0284929755425118,0.0277484736654971
0.009633445027131,0.0116468162260543,0.0290452283740886,0.0360384894383989,-0.0351691162298489,-0.0423959952875248,0.036348146387555,-0.0590123882920542,0.0399649539010997,0.0389637091125646,-0.0418119184814771,0.0162649593577686,0.011469982683206,-0.0181306407432436,0.0286045371828869,0.0283395869891769
0.0119993581025357,0.0108031558924878,0.0283617285514015,0.0399107698712963,-0.0432929511949783,-0.0389561890665457,0.0380676541515502,-0.0388981505912393,0.0367019286758605,0.0383348947200864,-0.0341329375509229,0.0108225744527684,0.0095091882613992,-0.0263059148391046,0.0271842015168227,0.0292455147071893
0.0153137097977126,0.0086518799598893,0.0287848058953905,0.0385233394070927,-0.0551852024332418,-0.0313394937029963,0.0384297226389192,-0.0312621933668925,0.0366569519193744,0.0399150004203959,-0.0152423965629491,0.0086867400406635,0.0041308807705253,-0.0269455183056122,0.028326234219732,0.0285204490414959
0.0119270117852565,0.0121082215975742,0.0280983021340336,0.0397484871143304,-0.0429404876327467,-0.0435691854494584,0.0389679235995893,-0.0369799079629618,0.0369748729058265,0.0394306815200646,-0.0300073730644065,0.0102805975408861,0.0083525385747563,-0.0258607545959163,0.0272801102470251,0.0293244095072387
0.0057044668616102,0.0050023333749801,0.0269515201491877,0.0359180434829175,-0.0209132503620794,-0.0184022182214642,0.038801795350693,-0.0307040889468907,0.0356120915995649,0.0386538164860511,-0.0305530339643576,0.0085595020241279,0.008450409896487,-0.0339245214379792,0.0280426261866045,0.0290136156310993
0.0111920535677505,0.0105813352209611,0.0288751601629272,0.039594566107501,-0.0403618805365534,-0.0381504247144746,0.0376289928112281,-0.0331835193827609,0.0370613792758383,0.0381768069069726,-0.0348303099240105,0.0092125036677491,0.0097046020466294,-0.028285645358668,0.027475878666608,0.0292373456199378
0.0048045254279236,0.006763961074819,0.0256547302235932,0.0390462771942887,-0.0177160134991588,-0.0244023179772326,0.0386252065346514,-0.0288672841216525,0.0339853834221876,0.0366655677675514,-0.0660175488880569,0.0080479853709601,0.0183980691801481,-0.031876974215116,0.0285617478816585,0.027790092716235
0.0155059312334486,0.0085962703773463,0.0285686221493308,0.0384449982177833,-0.0558816647046435,-0.0311404364690234,0.0385058591725759,-0.0316398037985699,0.0365965832555227,0.0398264793346247,-0.0147960637507169,0.0087932488653793,0.0040053961666291,-0.0272752516440259,0.0284000038518653,0.0285697877816994
0.0147545220751903,0.0087048397167716,0.028457180122406,0.038460808740887,-0.0531766820176447,-0.0315315740229983,0.0381271366440639,-0.0313219157062036,0.036522859144012,0.0399189315574816,-0.0152728441809617,0.008703972198116,0.0041389732908102,-0.0272067670431756,0.028356629537105,0.0285393237229775
0.011773818057072,0.0119179538215209,0.028023971316759,0.0398490325085723,-0.0424850788846549,-0.0429869314842934,0.0384101565484085,-0.0384900521132699,0.0371195934014507,0.0385974201438208,-0.0304512454081393,0.0107098188996987,0.0084837200856973,-0.0266737174178578,0.0271454042680073,0.0296689908977925
0.0110374993659485,0.0109448437654797,0.0285180272999069,0.0396002919030871,-0.0398099622323599,-0.0394635259944552,0.0377762719327527,-0.0343875757800995,0.0370046320078289,0.0380819450756837,-0.0337144377263113,0.0095503453657408,0.0093942169776555,-0.0297303575434693,0.0274527056718637,0.0294004546336476
0.0125141986406736,0.0109606636019893,0.0286232557320195,0.0401060315099832,-0.0451360942019463,-0.0395266543621932,0.0381739675045631,-0.0385069633474501,0.036466607776309,0.0383282874590263,-0.0333458612076728,0.0107105509193959,0.0092894649031535,-0.0263598104693761,0.0270874518169448,0.029329535406893
0.0047433686355592,0.0067679363171771,0.0257704632087581,0.0388571489278824,-0.0174957611773213,-0.0244153772981055,0.0386640056153002,-0.0289549684475472,0.0342297377999034,0.0365469481349815,-0.0669635933120809,0.0080721643372134,0.0186611299219512,-0.0316018192846511,0.0284403258050027,0.0278203682727414
0.0046210113169011,0.006883952302128,0.0256226880279887,0.038954875209322,-0.0170594596936318,-0.0248318852995289,0.0386194167826307,-0.0287194887456352,0.0341162777406268,0.0365981242669352,-0.0662181063102575,0.0080068200843994,0.0184530124430105,-0.031784758317208,0.0282350644986212,0.0275381520355915
0.0045264779343885,0.0040651130677625,0.0259942577813457,0.0356186891827377,-0.0167338549351339,-0.015079706540263,0.0387228080864048,-0.0278293727269663,0.0350519392031056,0.0387019697066747,-0.0408685306059116,0.0077536748201635,0.0113507843364311,-0.0375578804191622,0.0267877334286318,0.0284414897327039
0.0051287759081618,0.0040242883090039,0.0270413436947557,0.0356801067052221,-0.0188675779815161,-0.0149299004570494,0.0385908439862392,-0.0301037662230209,0.0352943017608891,0.0387610095428893,-0.0407910755220709,0.0083890986384992,0.0113295990205703,-0.0341527892960669,0.0264289330722811,0.0283321919872487
0.0152795740152847,0.0087744047337368,0.0284745616247105,0.0384052639307806,-0.0550694421959896,-0.0317782956296227,0.0384678795504413,-0.0315775635008448,0.0366811002079658,0.0397907609488825,-0.0163056340991384,0.0087758385026785,0.0044270762969807,-0.0273189147566577,0.0281125440755375,0.0282678970266638
0.0110233585191375,0.0106906737022027,0.0283349685646914,0.0394659813061609,-0.0397612963798853,-0.0385500270166511,0.0375020853808608,-0.0344497801672358,0.0369507516330801,0.0381779725744183,-0.0363841237749124,0.0095685867101174,0.010139341141525,-0.0295117615933612,0.0272047923790276,0.0289408643988283
0.0070421141369085,0.0044646585856154,0.0280623034679173,0.0349098695059887,-0.0254114987689239,-0.0164928914417092,0.0365378089189229,-0.0127395325820419,0.0382904644991377,0.0388503993602222,-0.0345764470670668,0.0034540892458401,0.0095961664536543,-0.0552268599523206,0.0263126247028574,0.0282228047843875
0.0057890618668612,0.0141200721852025,0.0290043596257602,0.0364561431270354,-0.0211948367913226,-0.0515008681741533,0.0376760211055871,-0.004668225186914,0.0390374964896729,0.0376898658230791,-0.0367867241354133,0.0011200160740232,0.010043683266206,-0.0328699250675564,0.0268164932079338,0.028125000496654
0.0093989385491132,0.0116859072825188,0.0282319478413284,0.0370789100477319,-0.0339303896218525,-0.0420683731564278,0.0377617894811118,-0.0408137157030045,0.0381351344942908,0.0401899053719011,-0.0085992507190518,0.0113680082504977,0.0022474153979061,-0.0122154267226913,0.0294033767037499,0.0274495012334696
0.0112248965792615,0.0104653481682264,0.0284093776244702,0.0392262659557214,-0.0404858122433134,-0.0377371014394332,0.0377825216635225,-0.0347644554467646,0.0371433892748038,0.03789099488311,-0.0359962494774935,0.009656423516601,0.0100321851763556,-0.0300090381133765,0.027187176441897,0.0288996104262299
0.01694428167594,0.0067865183360981,0.0271356653446527,0.0375113060300393,-0.0615803631510421,-0.0248749254681799,0.036776937739575,-0.0324276899922061,0.0376540762951507,0.0386874526675778,-0.0447068161786115,0.0089075521220916,0.0122891927343963,-0.025369484947477,0.0296695138023467,0.0279964347144896
0.0122444780128676,0.0108002206346916,0.0284245437908481,0.0398123563549964,-0.0441729112420063,-0.0389532069718774,0.0381376827684945,-0.0383022307187977,0.0366563571940882,0.0383153374944722,-0.0349148384474895,0.0106546291711571,0.0097284349765325,-0.0266447202376306,0.0268760320402218,0.0289577600763335
0.0050532826912751,0.0069124619341104,0.0257061968677018,0.0390681662994828,-0.0186062640745619,-0.0249342763501543,0.0385351087668962,-0.0284888926226277,0.0338552409932866,0.0366203017149481,-0.0646564927087628,0.00794223419198,0.0180185953461152,-0.0319859029593653,0.02828485719464,0.0275014453303206
0.0112612720946889,0.0103105055181352,0.0284142081332138,0.0392297997404496,-0.0406194390680716,-0.0371788648168673,0.0377108908517576,-0.0351516477478182,0.0370764391458836,0.0378993207287286,-0.0364550138286759,0.009765843930952,0.0101596398949908,-0.0295695367085459,0.027151248935678,0.0288256315817583
0.0153890492857114,0.0087513949222127,0.0285266597623434,0.0384491732974242,-0.0554623155645763,-0.0316950982236235,0.038453185604045,-0.031668420749678,0.0365925046868776,0.0397708917029424,-0.0158643578956538,0.0088012925400492,0.004303641400301,-0.0271715904811259,0.0281053366751124,0.0282923042106672
0.0112692135008121,0.0103413767314252,0.0284251167481918,0.039205770293943,-0.0406465504876654,-0.0372893885699565,0.0377324810705745,-0.0349084299405128,0.0371224989782418,0.0378796639387935,-0.0362066948685916,0.0096974822626743,0.0100904347993344,-0.029690867828766,0.0271796766018818,0.0288510775577935
0.0155976793633071,0.0094397425900111,0.0286990688748524,0.0383169630091921,-0.0568083485315531,-0.0345386249703159,0.0367045638478751,-0.0327882106756235,0.0366976383327832,0.0382078453074702,-0.0466235240393577,0.0089534166905299,0.0127493106348395,-0.02571590158336,0.0272605257864854,0.0284795879245879
0.0151616642068335,0.0087777180451167,0.0283891274681382,0.0383529011488182,-0.054644165520176,-0.031790068090226,0.038403079608003,-0.0316995830379451,0.036640367416373,0.0397369743144851,-0.0147120961168653,0.0088100803630582,0.0039805669662596,-0.027093708155843,0.0280371610955114,0.0281786442164893
0.0156827755035698,0.0086848030205196,0.0285431934250475,0.0383973162808622,-0.056519972915094,-0.0314560316591593,0.0384850727922353,-0.0319140065086182,0.0365549986045386,0.0396972237623122,-0.0141722572004626,0.0088702017135167,0.0038296190457409,-0.0270452898972904,0.0280408673908485,0.0281963261196465
0.0070762723104641,0.0044889421717576,0.028201235120341,0.0342517210764579,-0.0255353691767529,-0.0165845068755932,0.0366302238671964,-0.0136151330928296,0.038579725946327,0.038405086251156,-0.0346554788418409,0.0036990246001869,0.0096179892127441,-0.0562262557999794,0.0259799966594425,0.0280604932555409
0.0044533215956627,0.0044120693841865,0.0260289079065124,0.0352969284545317,-0.0164722096472522,-0.0163224165347722,0.0386792361368285,-0.0272753678190686,0.0350541613168204,0.0386193761300279,-0.0397403820008927,0.0075987926075536,0.0110330101691725,-0.0375865142924187,0.0267886380011496,0.0283862899852347
0.0154323969843661,0.0087317554864886,0.0286388282491098,0.038597113028949,-0.0556171133016954,-0.0316242492427811,0.0384257219344942,-0.0315829206847916,0.0364644293883119,0.0398241450682188,-0.0161156655967856,0.0087774459973132,0.0043759600001688,-0.0271582341566275,0.0280235005739014,0.0282509893618667
0.0117333817483997,0.0061675722986312,0.0255716187988738,0.0334950432976431,-0.0477768193341606,-0.026205563179924,0.0335570406497472,-0.0268754156461012,0.0328097711559456,0.0346177993881382,-0.0085488935645774,0.0063443479110867,0.0015288054734471,-0.022626503528504,0.0259111803193151,0.0253395565803046
0.0116380557064694,0.0061527111648235,0.0256176896956049,0.0336180301620311,-0.0474042041365685,-0.0261477563073312,0.0334917449928388,-0.0267548913817709,0.0326824235432277,0.0346786691077333,-0.0090333860427435,0.006313467997196,0.001654378660218,-0.0225616996713433,0.0258697746945594,0.0253087804729265
0.0116480416282684,0.0061519758284761,0.0256317706923809,0.0336028666438823,-0.0474431370212369,-0.0261449098487749,0.0335184051607062,-0.0267835070889612,0.0327052909226757,0.0346705361163489,-0.0089370667243634,0.0063208540921093,0.0016293930131948,-0.0225802580578863,0.025883662812079,0.0253178269910313
0.011454633326738,0.006176071293151,0.025554898859238,0.0336644892290062,-0.0466899574918626,-0.0262385830601248,0.0334260680960477,-0.0267474051716215,0.032639740151622,0.0347102390022824,-0.0089103367642943,0.0063116678279439,0.0016225591775607,-0.0224878366173432,0.02584708375887,0.025294356077143
0.0021163182456216,0.0047313911083818,0.0237291363505329,0.0340224848024462,-0.0106102872532658,-0.02051929506298,0.0341407433356111,-0.0226447020920315,0.03079285426244,0.032438092951385,-0.0562335765316721,0.0052790715986202,0.0138731496751207,-0.0261078701643563,0.0255547928763375,0.0253055423546644
0.0118662210087348,0.0060953888394132,0.0256837158677575,0.033667328023727,-0.0482939039998334,-0.0259254535891533,0.0334825523042506,-0.0268999469514058,0.0326124185616265,0.0346597425344244,-0.008509931649992,0.0063508150753207,0.0015191938880674,-0.0225008397946924,0.0258316753218756,0.0253059310401428
0.0116904535104397,0.0061835198082729,0.0254643494202285,0.0333770209387945,-0.0476100159736841,-0.0262672984141074,0.0335817105043656,-0.0269416165910935,0.0329000625635252,0.0345583995483011,-0.0083230466061631,0.0063613243202426,0.0014695283647982,-0.0226775508165561,0.0259856016722594,0.025383122595163
0.0082542743960042,0.0065755388680322,0.0257995645564508,0.0342789554708702,-0.0342619605090934,-0.0277019552958943,0.0323828003545618,-0.028640401534497,0.0328858304942134,0.0327934697992302,-0.0308996882844244,0.0067925130993132,0.0073616987608329,-0.0235698145700801,0.0250923761847935,0.0257093797815979
0.0026619219856076,0.0025137120138586,0.0243778856375552,0.0317965798451993,-0.0127178828581403,-0.0121407722848251,0.0336040384473093,-0.024109482499465,0.0315438654285474,0.0336377074628042,-0.0243313266328499,0.0056559875177929,0.0056280754870252,-0.0276250240756203,0.0251997916337995,0.0257744826479077
0.0118231418608976,0.0061445668273767,0.0256172256045864,0.0335259447453421,-0.0481265135958866,-0.0261161578464903,0.0335262262220107,-0.0269238873450954,0.0327401792579545,0.0346083619479952,-0.008303810973221,0.0063568123763794,0.0014654374404957,-0.022448611142236,0.0259037575189169,0.02536733345777
0.0118389693053805,0.0061266673945344,0.0255786966916991,0.033391027108065,-0.0481883985099734,-0.0260464208699605,0.0335584701843341,-0.0270031164219986,0.0328187308343534,0.0345310363853339,-0.0076444279955971,0.0063770706302749,0.0012950271588885,-0.0224800205874253,0.0258663815793412,0.0252939677857846
0.002473385991279,0.0047176671851038,0.0237703570528688,0.0339731326113935,-0.0119943914579845,-0.0204660783249928,0.0340974894152838,-0.022292461283975,0.0306241818140766,0.0323683235899256,-0.0539551608568426,0.0051885126443326,0.0132897593032682,-0.0264777611511873,0.0256309701316207,0.0252993562882592
0.0118350413766283,0.0061155721696039,0.0255900215048829,0.0335522465136289,-0.0481727586831091,-0.0260037549433518,0.0335229192831452,-0.0269990181072737,0.0327147871321191,0.0346062989429354,-0.0081241697833917,0.0063762864165965,0.0014184803489625,-0.0225548984030036,0.0259063367111399,0.0253491534706191
0.0024769422496675,0.0016458886334168,0.0245992824196806,0.0315817178213064,-0.0120031170109166,-0.0087843423202795,0.0339963509034819,-0.02372417602349,0.0314376448801652,0.0341503851712682,-0.032913529709837,0.0055545663381921,0.0078555631320272,-0.0286377288066585,0.0242866859263922,0.0260247991395453
0.0113139413845127,0.0061948974392162,0.0255254733421249,0.033627970808088,-0.0461413344878862,-0.0263114535719526,0.0334134386624683,-0.0266182312348812,0.0326410774584527,0.0346839018688218,-0.0092038535194006,0.0062784006104492,0.001698325853273,-0.0224775712347251,0.0258646212116657,0.0253028041534294
0.0081448993842336,0.0077426193133387,0.0259673601974685,0.0347178220993116,-0.033834010621718,-0.0322517744091756,0.0324488204057915,-0.0275038280774609,0.0328843374503814,0.0330885159159133,-0.0277313778039538,0.0065005319168819,0.0065478800602633,-0.0222404019666709,0.0249989067178265,0.0259841891516947
0.0080283099223009,0.0076801199127156,0.0256847594629128,0.0346375111811162,-0.0333817058479887,-0.0320082685616661,0.0324602046051102,-0.0282120624151758,0.0328585139615884,0.0330349922472087,-0.0278461404783222,0.0066828738000986,0.0065771737179128,-0.0236635855635155,0.0250412257377911,0.0259797102967484
0.0021439800564188,0.0047057502808802,0.0236874367228802,0.0340171149054441,-0.0107177035445273,-0.0204200075235347,0.0340911822997979,-0.0223920533157073,0.0306484525916677,0.0323764501904035,-0.0557621040547685,0.0052142260648546,0.0137526983979125,-0.0261999142302782,0.025579483402609,0.0253181563169906
0.0117266470815549,0.0061297142027769,0.0256638500865855,0.0336480506708812,-0.0477493226363291,-0.0260584013942888,0.0334614163392043,-0.0268089886811143,0.0326139726547802,0.0346686266834588,-0.0087854399762656,0.0063273682672483,0.0015902790788257,-0.0223846083413869,0.0258614363144268,0.0253368151019126
0.0117435465090844,0.0061126763639163,0.0256247406268204,0.0335134302496662,-0.0478153544534416,-0.025992020330017,0.0334936805943848,-0.0268967961681523,0.0326925671489352,0.0345933494672604,-0.0080948364426993,0.0063498420088825,0.0014117904287462,-0.0224146987291182,0.0258237871877735,0.0252626479710107
0.0117502522239596,0.0060901786005567,0.0256309000676766,0.03339797669901,-0.0478417051616929,-0.025905228011432,0.0335014003105113,-0.0269049748523517,0.032714332992747,0.0345057263670496,-0.0082101484116215,0.0063518487882982,0.0014416389403594,-0.0225086197433273,0.0258473059162771,0.0253937792704023
0.0113052327108546,0.006195914195002,0.0255387276915437,0.033611024159928,-0.0461074460987502,-0.026315398368006,0.0334432339256263,-0.0266372013742673,0.0326722393429896,0.0346750518601921,-0.0091156454418841,0.006283255490495,0.0016754297545382,-0.0224954595667522,0.0258782111027047,0.0253119457307245
0.0117133736346904,0.0061751651247889,0.0257445070846386,0.0337373289281624,-0.0476976089784502,-0.0262352243739654,0.0334519751583518,-0.0268362612305458,0.0325296224412117,0.034703252547887,-0.0088313896569808,0.0063344857845057,0.001601950574846,-0.0222936257955036,0.0257853687469347,0.0252737742918422
0.0117369325545218,0.0061290115967321,0.0256778387696891,0.0336330289157339,-0.0477894497881462,-0.0260557126214847,0.0334868888981777,-0.0268352895022294,0.0326355227976584,0.0346602444420612,-0.008690937140691,0.0063341739975696,0.0015657827906442,-0.0224033774009009,0.025875361471053,0.0253453930387834
