0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.5018657862535177,-0.0036765487338988,0.0104496653434581,0.0028327945448271,0.0084280394102663,0.0115975251334227,-0.0097800438956044,0.001015344722984,0.0083148551250521,0.008733283960702,0.0040902002757153,0.0451651948178947,0.0418546693205546,0.000977509623206,-0.0030635474296758,0.0054919250305689
-0.5018854164449947,-0.0038524834723249,0.0111687085419456,0.010650963659803,0.0084897606670636,0.0117652714897758,-0.0088960310544055,0.0009611116215955,0.0080244531620017,0.0084852660941898,0.003931675165904,0.0448757056463509,0.045250472828902,0.0008664217527707,-0.0028934212798198,0.0052214438444895
-0.5018625110957826,-0.0038210745333156,0.0109824600192478,0.0027749855762903,0.0081234680219941,0.0112057666517825,-0.0095784106756946,0.0010255438294705,0.0083976799064764,0.0084411704070803,0.0039646167660466,0.0433387933717428,0.0411519656605169,0.0009998828072955,-0.0030077047529879,0.0053230080327934
-0.5020296732220039,-0.0031274395717023,0.0088056997422996,-0.0009081001933909,0.0090334682696739,0.0126755748440629,-0.0094262211993057,0.0008316947623815,0.0068372192106251,0.0089881299351969,0.0045129667764929,0.0429512087205355,0.042048427930907,0.0011399602113879,-0.0031536325442822,0.0053512142361859
-0.5018678102941718,-0.0037983524354636,0.0109089464183928,0.0025314220565307,0.0081526718158423,0.0112201102613476,-0.0095854984756492,0.001022689748222,0.0083752854181007,0.008489302820527,0.0039646364741292,0.0432408722563059,0.041112628047553,0.0010000113367226,-0.0030082524267859,0.0053458558661748
-0.502011800590464,-0.0041826343424979,0.012201963105267,0.0054094245710816,0.0077104864617155,0.010634522973209,-0.0090739019965855,0.0010486560745826,0.0085198319899804,0.0076154608969509,0.0034079116983438,0.046176424982257,0.0437655206769881,0.0009870238983961,-0.0033292526102991,0.005074254408069
-0.5019399374323501,-0.0040470027491152,0.0117697167314145,0.0075462076079233,0.0083661253102635,0.011905506596818,-0.0090481744016773,0.0008818578086849,0.0073491238433223,0.0082395426888198,0.0039188460919212,0.0451861359941276,0.0448309202995388,0.0009358167514435,-0.0030455318892333,0.0045387228472595
-0.5018667528824532,-0.0036756228435823,0.0104488972216522,0.0028458412955613,0.0084313719421397,0.011618844320536,-0.0097741134004272,0.0010140108192433,0.0083071750229959,0.0087426718769028,0.0040931769224701,0.0452111537342293,0.0419016720943703,0.0009775752149209,-0.0030629356877601,0.0054495462588787
-0.5018676895327717,-0.0036733803497901,0.0104409945184825,0.0028314859684615,0.0084335800892194,0.0116322361785508,-0.0097877905219305,0.0010136264600158,0.0083031666261001,0.0087360841051071,0.0040947999237054,0.045191008675872,0.041643157706253,0.000977896833229,-0.0030596334968053,0.0054202390569949
-0.5018867579474159,-0.0039825644435273,0.0115435571219862,0.0042447177210873,0.0084400159080392,0.0115439682728441,-0.009280930410513,0.0010002079841328,0.0081898791936112,0.0083245185945887,0.0036850296010787,0.04544515069717,0.043497212402422,0.0010349009045451,-0.0032075459109367,0.0052709175864639
-0.5018617077682312,-0.00400810362333,0.0116358179459833,0.0064934682554705,0.007400364286872,0.0103767103390926,-0.009344894723029,0.00106896671299,0.008727715915368,0.0083401374155541,0.0038548516215116,0.0420634822249812,0.0413881758118863,0.000980413126607,-0.0029371017372338,0.0052089901647773
-0.5018612445482725,-0.0038549054868792,0.0110962496140608,0.0032990990378284,0.0080422445116727,0.0111322717286067,-0.0095739589223296,0.0010276643410031,0.0084096965847165,0.0084109468074147,0.0039468248948576,0.0433923004232865,0.0413070871935379,0.0010000896764083,-0.0029925239069039,0.0054158851306512
-0.5018835459320589,-0.0041622230563129,0.0121393852520103,0.0095807184185803,0.0081720431583626,0.0111279401396215,-0.0094255573512508,0.0010373537159966,0.0084542432945668,0.0072329055167304,0.0035458582661377,0.0478492686849874,0.0446957252391597,0.0009805644054581,-0.0032348583790117,0.0047532395749757
-0.5018745984883012,-0.0036021652858203,0.0102101987685044,0.0021011367665532,0.0085819463163289,0.0118323080577658,-0.0098138685096741,0.0009927702705412,0.0081493855222348,0.0088642230430742,0.0041459398084961,0.0443646538346744,0.0418680622145099,0.0010027375957355,-0.0030607367835625,0.0057481582939729
-0.501877272569497,-0.0038188581883542,0.0110559168461588,0.0085244050690317,0.0088715587796587,0.0122197042053482,-0.0090826188348581,0.0008561516883566,0.0071620848173769,0.008562608966845,0.0040470736239446,0.0453510094040985,0.0465267487549146,0.0009729189729848,-0.0030964030827151,0.0050013067124974
-0.5018857005998782,-0.0036906596963666,0.0105471510725535,0.0006410701144888,0.0085152806816398,0.0113801940932063,-0.0095426472700353,0.0010083832074023,0.0082613756020612,0.0085150296692569,0.0039897219257177,0.0434913038292999,0.0408780664663564,0.0009949521560139,-0.0030450739159513,0.0053240637672428
-0.5026450875825246,-0.0026896896211912,0.0082229892538252,-0.0036582682127845,0.0076661702653948,0.0090494689837066,-0.0074774711465204,0.0006709125738645,0.0074109118589022,0.0078202942180835,0.0029033815230171,0.0397550428557486,0.0382789111435277,0.0005347294205694,-0.0023388901427645,0.0035725080382969
-0.5026932977400641,-0.0028045523584909,0.008601629678711,-0.0086410681704836,0.0072879255948095,0.0089934882519598,-0.0079640607537432,0.0006731474640577,0.0072738915412394,0.0074532589496046,0.0031204665923488,0.0403824583641243,0.0374974463166258,0.0006520731177145,-0.0022265021157274,0.0024274617449319
-0.5026730378477541,-0.0031141275779076,0.0097195196733956,-0.0321659026516167,0.0068611819382495,0.0068659500268997,-0.0074758033641529,0.0007719568667213,0.0081870212755149,0.0068579177087046,0.0022716483830027,0.0394277981447789,0.0387024500562749,0.0006963376920934,-0.002551969829985,0.0036804458729306
-0.5026468683595936,-0.0025841043868207,0.0078515985977573,-0.008450185914933,0.0080514549855894,0.0094737836951003,-0.0075354242600019,0.0005706364007346,0.0064817134215799,0.0081114376792913,0.0030053521126775,0.0397686439493383,0.0384090425648969,0.0006022601999611,-0.0025910075765399,0.0036050991623328
-0.5026729646430711,-0.0031615877901951,0.009889957099196,-0.0236396832695898,0.0061042564413449,0.0071525267380776,-0.0078853821484434,0.000772765814722,0.0081783898822339,0.0066975640483591,0.0022650832327635,0.039412003829457,0.0367315059267059,0.0006806215965631,-0.0025517163991231,0.0037560109779843
-0.5026307943817113,-0.0027866046434123,0.0085509715307167,-0.0066751169562252,0.0075101816087614,0.0088894969009555,-0.0075712829363844,0.0006962724312607,0.007615215777738,0.0075325610893532,0.0028532655620612,0.0399551815893048,0.0381262536709481,0.0005491242045091,-0.0023635053490928,0.0035439942428328
-0.502654225806005,-0.0025937643689551,0.0078889570867504,-0.0016795038491698,0.0079243377539374,0.0092513396575721,-0.0074408789455938,0.000654730859293,0.0072767695728385,0.0079215715311539,0.0029357153127174,0.0399135628192445,0.0386958731416217,0.0005329303581508,-0.002356138293496,0.0034571205557592
-0.5026863299196751,-0.0031440700650712,0.0098549567387573,-0.0128013299749478,0.0064539340380313,0.0081065679081329,-0.0075521090771687,0.0007272197752184,0.0077459409283354,0.0070249977052245,0.0028171019414279,0.0387466988270569,0.0372859481304451,0.0006637521782269,-0.0022853568142818,0.0021129200914026
-0.502644485633294,-0.0026368954288022,0.0080301104263945,-0.0046725780105649,0.0078748437640589,0.0090589252897325,-0.0075405550698658,0.0006780010843318,0.0074663928803668,0.0077353998884955,0.0028956153997647,0.0399942686578412,0.038382731604647,0.0005461141327985,-0.0023729288813464,0.0035908297304026
-0.5026527313101653,-0.0025015448402632,0.0075052418794945,0.000182311881262,0.0081999094611005,0.0096631992399278,-0.007824932608477,0.0006352405469723,0.00709250470108,0.0081230164865233,0.0030944766985638,0.0401830927444345,0.0397244593825247,0.0005296776822746,-0.0023376280998783,0.0037255377999164
-0.5027369621436978,-0.0031967746265539,0.0100808198277217,-0.010293124300832,0.0068214479649783,0.008540191048769,-0.0076996665198661,0.0007108069040043,0.0076517099551501,0.0066967874997509,0.0026058553495503,0.0388484853324419,0.0371560896423426,0.0005841757989478,-0.0022700609237512,0.0026268073421946
-0.5026014503591856,-0.0027305059566594,0.0083292887425376,-0.0046916129034252,0.0079624268586205,0.0092900967496138,-0.0075849733941677,0.0006966926494878,0.0076463319157639,0.0079084573877393,0.0029341821152269,0.0404922640346814,0.0391995417501486,0.0005771426735199,-0.0023504170834326,0.0036526828219928
-0.5026419102375,-0.002655774910035,0.0080935033696685,-0.0038652613637488,0.007849880817549,0.009165042226222,-0.007554563159534,0.0006665295409822,0.00736580184888,0.0076748612570557,0.0029324578886203,0.0398236475798543,0.0384630588849916,0.0005363568391653,-0.0023436830916594,0.0035152150281425
-0.5026562294685735,-0.0031202932260954,0.0097460417280133,-0.031121059439738,0.0069975371332513,0.0070129994376006,-0.0073400986178874,0.0007552309602876,0.008061075483547,0.0070711123965448,0.0023673449711976,0.0391143414625686,0.0387267643050657,0.0006931624704196,-0.0025624676848199,0.0035610357671084
-0.502792909368787,-0.0029759544491632,0.0093653960485412,-0.008133482823279,0.0068883093816132,0.008691602857623,-0.0075705203617549,0.000675842879986,0.0073433237900446,0.0067858017986517,0.0026643122811641,0.038816497266682,0.0384457390020215,0.0006238386661258,-0.0022493977179309,0.0034388557569269
-0.5026564235192916,-0.0031069528879496,0.0097214540796584,-0.0212469542373497,0.006891705313033,0.0068282445654433,-0.007229866722817,0.0007970308524885,0.0083853597381536,0.0062312983797166,0.0024095837532828,0.0396953207130786,0.0386296404054332,0.0006750583810295,-0.0025238922669007,0.0035367927000606
-0.5026408126924459,-0.0030489189514132,0.0094482806472704,-0.0272157850626251,0.007229655388674,0.007514648817103,-0.007698788712942,0.0007389454924179,0.0079077294122067,0.0072391500103052,0.0024331935339707,0.0396236139670022,0.038843239204861,0.0006888516708139,-0.0025688850919073,0.0036417052192087
-0.5026551806827521,-0.0030803914282119,0.0096314294355688,-0.0211717830386679,0.0069309168548777,0.006919130335761,-0.0072995344992265,0.0007984434010968,0.0083992298247698,0.0062448553657685,0.0024116702189651,0.0398431793445099,0.0388347097123728,0.0006763182784497,-0.0025418798689495,0.003446401502815
-0.5026743653754867,-0.0031425547603462,0.0098286025300699,-0.0229189000050451,0.0060880147557392,0.0071311413555542,-0.0078556660740882,0.0007791706253352,0.0082383930284699,0.006822152168005,0.0022659935643419,0.0392019654136098,0.0365565475065818,0.0006873047136832,-0.0025715258585205,0.0036712957358794
-0.5027723432496716,-0.0029878753025491,0.0093950085686712,-0.010443226416301,0.0069353254387772,0.0089527116757691,-0.0078003662916506,0.000599361739858,0.0066822032780692,0.0070876845970034,0.0027380025666818,0.0385014476356944,0.0389637091125646,0.0006753121435659,-0.0023999962116615,0.0036281188670444
-0.5026415446648042,-0.0027008769511003,0.0082591722618464,-0.0037623629093572,0.0076733790264701,0.0090824060454748,-0.0074639351010424,0.00067394493491,0.0074454894432906,0.0079011361767118,0.0028864626740308,0.0397444027591992,0.0383348947200864,0.0005329588134805,-0.0023353662594479,0.0035724258967616
-0.5026502002788598,-0.0025283717843639,0.0075975968358253,0.0002284361170282,0.0081982059262782,0.0096839106332823,-0.0077682651941937,0.0006255185276603,0.0070046929892957,0.008057660660142,0.0030929760528998,0.040491688994604,0.0399150004203959,0.0005190847072428,-0.0023094192343129,0.0037105918041963
-0.502610587871052,-0.0026743190635492,0.0081430167702144,-0.0031291715683126,0.0080274999606792,0.0093672455509906,-0.0074887000908131,0.0006772894393642,0.007487809971146,0.0080627167409844,0.0029782271006516,0.0406060044873548,0.0394306815200646,0.00056266856952,-0.0023290102820118,0.0035702875246745
-0.5026371586952145,-0.0030298714367752,0.0093753362189234,-0.0250964184808014,0.0072860204817924,0.0077226727119786,-0.007714129479983,0.0007274779862194,0.0078128245266555,0.0073098287373241,0.0025080216001426,0.0396091561388758,0.0386538164860511,0.0006859648866976,-0.0025630800470367,0.0036880883277109
-0.5026292095498884,-0.0027819117270094,0.0085344210384401,-0.0061418647843298,0.0075310799201854,0.0089342754140347,-0.0075474196482074,0.000687149992671,0.0075416989291708,0.0075209215086295,0.0028907108218383,0.0398823594198268,0.0381768069069726,0.0005398096224931,-0.0023282529673806,0.0035759814265696
-0.5026727118396856,-0.0031608531763148,0.0098864449396186,-0.0235456365034493,0.0061163641366847,0.0071682422899066,-0.0078739407843188,0.0007835346360667,0.008282228003887,0.0068082492120481,0.0022481543574088,0.0393314914193637,0.0366655677675514,0.0006892562539792,-0.0025830909913687,0.003695151417136
-0.502654438997165,-0.0025230074365606,0.0075790616247778,0.0002825466030066,0.0081905293095054,0.0096599217903041,-0.0077894685517613,0.0006331153786601,0.0070741462761726,0.0081019449719306,0.0030836200928245,0.0404142861060013,0.0398264793346247,0.0005285408864764,-0.0023366219930332,0.0037047133907807
-0.502647122399725,-0.0025466234457861,0.0076585890438578,-0.0006410329882073,0.0081902736105251,0.0096828655536423,-0.0077766989087044,0.0006415834385373,0.0071565258514842,0.0081464391118552,0.0030669358214888,0.0405067381459378,0.0399189315574816,0.0005239060107202,-0.0023328758041523,0.0037371607918618
-0.5026516475767209,-0.0025955117167667,0.0078925207640067,-0.0024080300041416,0.0079580252213637,0.0091788613796247,-0.0074473626696182,0.0006605704480825,0.0073306554214126,0.0079704040273168,0.0029157371635806,0.0398718829175316,0.0385974201438208,0.0005328282388742,-0.0023496876738165,0.0035680734025642
-0.5026329654413615,-0.0027541145635152,0.0084377718168394,-0.0059836720282457,0.0076032001790044,0.0089661583638629,-0.0075398388961616,0.0006918778936454,0.0075850688273726,0.0076016050305501,0.0028728012596227,0.0399411502044134,0.0380819450756837,0.0005500028694796,-0.0023694927771513,0.0034552867984114
-0.5026460791750106,-0.002671798255585,0.0081610777064113,-0.0028907177189398,0.00773609069306,0.0091242447087622,-0.0074359594065825,0.0006640219836971,0.0073569338456151,0.0078542694564461,0.0029242396222144,0.0397867262362717,0.0383282874590263,0.0005342136450958,-0.0023413763816019,0.0034404924080052
-0.5026698837415109,-0.0031554234032239,0.0098680230097314,-0.023284522406186,0.0061131702473747,0.0071560799600201,-0.0078408051617258,0.0007813730743537,0.0082637910373609,0.0068513404156394,0.0022616817053603,0.0393470086859398,0.0365469481349815,0.0006861981392878,-0.0025741909745843,0.0036137966331039
-0.5026708594456856,-0.0031413142706047,0.0098172977631507,-0.0232483319517444,0.0062129036318129,0.0071221742539213,-0.0077871609056832,0.0007836122295711,0.0082859685648264,0.0068481266985873,0.0022511774091464,0.0392150885765529,0.0365981242669352,0.0006876353926818,-0.0025861174452854,0.0036159147505125
-0.5026758129689212,-0.0030729608771376,0.0095860201485346,-0.0324995988384502,0.0069489540926243,0.0067350339784923,-0.007373443422507,0.0007722814710209,0.0081903004420338,0.0068589393649576,0.002264161323231,0.0393641107241828,0.0387019697066747,0.000694521429464,-0.0025534081646677,0.0036798583419017
-0.5026593004715565,-0.0030563481451051,0.0095274286199604,-0.0309685765582951,0.0071004182655309,0.006912951155034,-0.0072736029158424,0.0007497211187315,0.0080067002050263,0.0070551940224308,0.0023807782211793,0.0391772808472219,0.0387610095428893,0.0006899522389141,-0.0025571578034579,0.0036463963131092
-0.5026532390210959,-0.0024926357532725,0.007472895994702,0.0002502707605451,0.0082707626614163,0.0095761216702649,-0.0077132790700489,0.0006357291282817,0.0070963308026335,0.0081157953614104,0.003079468338096,0.0403276249410188,0.0397907609488825,0.0005263132799647,-0.0023383175625592,0.0037483971084932
-0.502632079731892,-0.002752654786699,0.0084312326297355,-0.0062472896969716,0.0076253335796297,0.0087920093602534,-0.0074765266993424,0.0006987042374455,0.0076434633096953,0.0076150963896245,0.0028378800122036,0.0398505438923202,0.0381779725744183,0.000547519902825,-0.0023610289356172,0.0036191615772911
-0.5026575819478155,-0.0030543433374241,0.0095400744598026,-0.0206445588007761,0.0070531178730637,0.0068701576868249,-0.0072404012333694,0.0007969642861615,0.008385418941094,0.0062421570930028,0.002408539844616,0.039921322629098,0.0388503993602222,0.0006739469467489,-0.0025456906404011,0.0034430456929604
-0.5027372534215641,-0.0027970488568396,0.0086926831162376,-0.0031741007417547,0.0076367511822772,0.0098725073144244,-0.0072669236273707,0.0006317585773592,0.0069149349920914,0.006894623034519,0.0028022283585542,0.0393233379980525,0.0376898658230791,0.0007081644702952,-0.0023594181686907,0.0026456684777505
-0.5026638687894881,-0.0023936572542163,0.0071235886961368,-0.0032248965109865,0.0080283467769626,0.0095732246550375,-0.0080786682114255,0.0005534528483585,0.0063281639266909,0.0081230839656278,0.0029944564719208,0.0409534905948037,0.0401899053719011,0.0006415400779317,-0.0025227626442531,0.0037547666411515
-0.5026325992876386,-0.0027472890283672,0.0084117489227837,-0.0065712537424255,0.0076247695618019,0.0087152251957358,-0.0074730857562876,0.0006990409652109,0.0076418968784903,0.0075746208403878,0.0028542238969095,0.0397571972189777,0.03789099488311,0.0005513190504405,-0.0023616762174045,0.0036543102465909
-0.5028045750238249,-0.0029973312015138,0.0094041032020803,-0.0201228583989024,0.0068747857183553,0.0081117000546327,-0.0081135053144265,0.0006865297908932,0.0074931077678618,0.0065254097625302,0.0026255258334522,0.0385639005344393,0.0386874526675778,0.0006154151631523,-0.0022418577980701,0.0036901935902063
-0.5026446164159084,-0.0026583651678241,0.0081095632974547,-0.0036532349721475,0.0078009022784809,0.0089605702425256,-0.0073825392513868,0.0006705480558725,0.0074116279561329,0.0078532020861429,0.0029059383169375,0.0396681607155224,0.0383153374944722,0.0005338656392466,-0.0023380236732693,0.0035047993806783
-0.5026763705499544,-0.0031226860980209,0.0097548762217553,-0.0228816948413109,0.0061882422449467,0.0070786954078809,-0.0078010881553658,0.0007784597718461,0.0082321125428785,0.0067996824846614,0.0022653391709449,0.0392521490879297,0.0366203017149481,0.000686913079221,-0.0025766527208239,0.0037370261980307
-0.5026312722614209,-0.0027531562745891,0.0084314568813225,-0.0066190023262846,0.0076098175102694,0.0087162678719456,-0.0074635323320842,0.0006999217236751,0.0076531924637614,0.0076033670727796,0.0028533773645825,0.0397229884164371,0.0378993207287286,0.0005503088916794,-0.0023567597713627,0.0036485586690674
-0.5026539567117314,-0.0024921036930424,0.0074708011756381,0.0003871368769886,0.0082752221894324,0.0095873835289778,-0.00771135611037,0.0006338151802779,0.0070804699071145,0.0081150583343476,0.0030851203237167,0.0403300611798197,0.0397708917029424,0.0005270033720658,-0.0023368326637843,0.0037094491181562
-0.5026313604367207,-0.002754079646437,0.0084338365995735,-0.0065977637249653,0.00760987995338,0.0087170407447083,-0.0074714416762563,0.0006999474290488,0.0076523642034122,0.0075893258641933,0.0028543237509909,0.0396886425487656,0.0378796639387935,0.0005509826409314,-0.002357819510211,0.0036485940546377
-0.5027725647144727,-0.0026965883317441,0.0083507124770524,-0.0047174591735357,0.0075899830047909,0.0094800261304241,-0.0074100938144183,0.0006086624291259,0.0067897576439179,0.0074030439625154,0.002929538755206,0.0376191919036275,0.0382078453074702,0.0006399097116464,-0.0022125313151815,0.0033212838397162
-0.5026520876874331,-0.0024964353443226,0.0074855313103784,0.0003914070171613,0.0083024158985545,0.0095640616434042,-0.0076923469806148,0.0006374877241074,0.0071155564011092,0.0081555114846072,0.0030698362307506,0.0403693411011746,0.0397369743144851,0.0005270870660158,-0.0023341384223508,0.0037766384369482
-0.5026567606650088,-0.0024852276653041,0.0074489312986103,0.0006718365783199,0.0082997524321651,0.0095511106546839,-0.0076938609201988,0.0006315091912823,0.0070587373121892,0.0080982541939165,0.0030914378056714,0.0403890717017133,0.0396972237623122,0.0005292223114497,-0.0023344859619126,0.0037444716863298
-0.5026581358293899,-0.003059949729756,0.0095591872705203,-0.0211346222537993,0.0069654222488082,0.0067631428204285,-0.0071483233436583,0.000797039939617,0.008385905501701,0.0062360363303293,0.00240926885959,0.0397746086860014,0.038405086251156,0.0006748015006476,-0.0025239772942656,0.0035009838367485
-0.5026738617573349,-0.0031011929920393,0.0096715920911414,-0.0323059263810206,0.0069434289361017,0.0067549016905287,-0.007373806797229,0.0007749346609303,0.0082167962455657,0.0068663042460521,0.0022653970433191,0.0394556791764856,0.0386193761300279,0.0006961964068731,-0.0025505468142197,0.0036358219542632
-0.5026555686917946,-0.0025071659425493,0.0075254087047623,0.0004681168479981,0.0082645773796089,0.0095717611241793,-0.0076887006813987,0.0006329172442275,0.0070714600612999,0.0080956538770809,0.0030754759433529,0.0404254962085769,0.0398241450682188,0.0005263192533201,-0.0023370764706059,0.0037159550307756
-0.5029927112715599,-0.0019883187668365,0.0063717760637599,-0.0031790043398247,0.0074801023980421,0.007952575040318,-0.0065058437625866,0.0004638156623435,0.0066543369670835,0.00740589939488,0.0023533405927305,0.0355612551193979,0.0346177993881382,0.000382661937251,-0.0017210703260664,0.0040151692275332
-0.5029919304527858,-0.0019939103340329,0.0063902573186914,-0.0034852437062921,0.0074731680136945,0.0079501883779327,-0.0064951924418401,0.0004651389918977,0.0066686796834525,0.0074110280331902,0.0023471496569917,0.0356910131819514,0.0346786691077333,0.0003823440115006,-0.0017221441113968,0.0040340791233667
-0.5029920797654568,-0.0019940151779065,0.00638994968335,-0.0033846993670207,0.0074753238065912,0.0079524322709312,-0.0064987541727101,0.0004647507218491,0.0066644907166741,0.0074068915336944,0.0023477465896609,0.0356519001919146,0.0346705361163489,0.0003822826863701,-0.0017218065293525,0.004031287392684
-0.5029910371980412,-0.0020011282374999,0.006416789684121,-0.003447380265211,0.0074743999743624,0.007960354143691,-0.0064892254068538,0.0004660574164863,0.0066806433681969,0.007441820290631,0.0023339865819888,0.0356982237700461,0.0347102390022824,0.0003814592600913,-0.001721570992358,0.0040360113068127
-0.502992511082132,-0.0024889698172908,0.0083173853236432,-0.0189441110316905,0.0058019389299734,0.006030167265677,-0.0064389649210448,0.0005584556560498,0.0074850468097406,0.0065790838063449,0.0017395615112712,0.0341469802317418,0.032438092951385,0.0005589492527758,-0.0018851738317005,0.0040509169934204
-0.5029937516359346,-0.0019925903191809,0.0063875998820023,-0.0031912074958516,0.0074782923091629,0.0079510526221933,-0.006485588473668,0.0004615649949111,0.0066312765952117,0.0073908782299229,0.0023516452497318,0.0357026563507481,0.0346597425344244,0.0003823769615961,-0.0017206785875265,0.0039621344297779
-0.5029916492938786,-0.0019754002540754,0.0063217460109478,-0.0031512192593731,0.0074872714826279,0.007962260039735,-0.006524906479354,0.0004644636430123,0.0066615841114737,0.0074239810611505,0.0023616237315743,0.0354665572716448,0.0345583995483011,0.0003829970623599,-0.0017205861558375,0.0039935489736863
-0.5029778320467749,-0.002271064237341,0.0074804514422269,-0.0105521242687567,0.0066567097892876,0.0071643764221943,-0.0063089157979171,0.0005171231150818,0.0071704534701201,0.0068622713507202,0.0021547502184511,0.0346008310049508,0.0327934697992302,0.0003999949393167,-0.0017229859849883,0.0038332875989227
-0.5029845357003118,-0.0023773306176292,0.007867542280919,-0.0215461289086737,0.0068295241804875,0.0063911819911777,-0.006338813089735,0.0005179148022649,0.0070911982495755,0.006849266717464,0.0019199621508656,0.0348443091269072,0.0336377074628042,0.000502993219437,-0.0019158706149365,0.0039259268397997
-0.5029930289310927,-0.0019888583980118,0.0063737052788747,-0.003098881793418,0.0074826077445086,0.0079608879630145,-0.0065040202228261,0.0004626217678618,0.0066436318323601,0.0074046293876256,0.0023576969493671,0.0355535489985932,0.0346083619479952,0.0003829621621097,-0.0017193510526837,0.0039737184282639
-0.502992967424851,-0.0019871770515888,0.0063670266155051,-0.0030772295756021,0.007502331565728,0.0079249253060756,-0.0064946506553403,0.0004641472046474,0.0066581561876041,0.0074023805460622,0.0023582800830941,0.0355370148925352,0.0345310363853339,0.0003842880137038,-0.0017173972650497,0.004026592745731
-0.5029956240432056,-0.0024790825525882,0.0082842116328311,-0.0183563347160836,0.0057821996044574,0.006009276650823,-0.0064587955953335,0.0005596025336017,0.0074938116680169,0.006549338219405,0.0017511154850717,0.0340004022465166,0.0323683235899256,0.0005600151482602,-0.0018795948833287,0.0040923912067129
-0.5029928664789112,-0.0019794640375223,0.0063369047620997,-0.0031421126452996,0.007487085294169,0.0079644045665506,-0.0065046599349593,0.0004619303863624,0.0066356568392603,0.0074077018923537,0.0023595079523242,0.0356288683397861,0.0346062989429354,0.0003825883560598,-0.0017201111976891,0.00394266455889
-0.5029865541124752,-0.0024060735615301,0.0080162778378269,-0.0239913586338933,0.0066944092672304,0.0058973749709478,-0.0061067273955884,0.0005326888635205,0.0072473536883002,0.0067862712605613,0.0018465325477564,0.0338262165305554,0.0341503851712682,0.0005634921421421,-0.0018689642753732,0.0040461885111048
-0.5029895769347195,-0.0020032985781181,0.0064224692286371,-0.003632771568392,0.0074743773733365,0.0079630111595863,-0.0064936875170715,0.0004680302202449,0.0067020252165849,0.0074554324880889,0.0023332283138363,0.035672143706387,0.0346839018688218,0.0003817063518647,-0.0017222065918402,0.0040279412465794
-0.5029790387995084,-0.0021963190861037,0.0072025131632137,-0.0094437781717251,0.0068869618446905,0.0073629391645961,-0.0062803266628671,0.0005004810703663,0.0070098382161315,0.006884087243922,0.0022057213488464,0.0349986812596615,0.0330885159159133,0.0003849029251102,-0.0017067736187888,0.0037940496076457
-0.5029797632512637,-0.0022036670141004,0.0072293340598794,-0.0097064438386197,0.0068614571548035,0.0073313562603486,-0.0062917711403414,0.0005071214273169,0.0070762912884648,0.0069214154307963,0.0021767592585508,0.0350099470316556,0.0330349922472087,0.0003919841020633,-0.001728911360692,0.0037764203501519
-0.5029926289306546,-0.0024934787523977,0.0083325087470836,-0.0189991222146971,0.0058086690762363,0.0060380275843768,-0.0064453514730062,0.0005641604484068,0.0075484325189705,0.0065778999391517,0.0017364515628177,0.0341291146193849,0.0323764501904035,0.0005621812489971,-0.0018910846666747,0.0040323669393729
-0.502992228873013,-0.0019943906609547,0.0063919734201527,-0.0034049200491186,0.00747580745384,0.0079585974487271,-0.0064931410129759,0.0004639580413435,0.0066581269453481,0.0074101601722825,0.0023515285251145,0.0356824725430362,0.0346686266834588,0.0003826375094237,-0.0017204132462916,0.0039931652584856
-0.5029921720528445,-0.0019923198617462,0.0063838359035153,-0.0033848358979595,0.0074958295701423,0.0079225209264361,-0.0064836950850028,0.000465445946436,0.0066722354168771,0.0074080027784261,0.0023522463018915,0.035667787188907,0.0345933494672604,0.0003839786056619,-0.0017184856474884,0.0040459803325568
-0.5029922495492987,-0.0019924686989527,0.0063849033352303,-0.0034363367294558,0.0074763497717059,0.00793197052581,-0.0064895772158682,0.000465014930375,0.0066676482868834,0.0074050441098422,0.0023514942152657,0.0356325844725909,0.0345057263670496,0.0003832103103409,-0.0017200579052615,0.0039902335214679
-0.5029896130346198,-0.0020031922009604,0.0064213473725787,-0.0035563052650304,0.0074768312364508,0.0079657794181437,-0.006497167951537,0.0004677595127625,0.0066991792536331,0.0074510437998058,0.0023337334095198,0.0356334625478887,0.0346750518601921,0.0003815821308808,-0.0017216578045862,0.0040246603160312
-0.5029920969091833,-0.0019925611409283,0.0063849394940027,-0.003120098394724,0.0074911793658604,0.0079917568398934,-0.0064731968627644,0.0004624682931658,0.0066467929260909,0.0074166418147193,0.0023553611715906,0.035659111345514,0.034703252547887,0.0003814852135386,-0.0017234384385167,0.0039420930449846
-0.5029923801905447,-0.0019945382971407,0.0063918218463913,-0.0033016757044611,0.007477940378259,0.0079609540870331,-0.0064967021065886,0.0004635681239387,0.0066539042065244,0.007405923749626,0.0023521529310025,0.0356435379617951,0.0346602444420612,0.000382573182249,-0.0017200049182004,0.0039901012644847
-0.5029923213136407,-0.0019925025029586,0.0063838237215226,-0.0032819788386765,0.0074979193938247,0.0079246195604467,-0.0064871806308815,0.0004650592713286,0.0066680520005891,0.0074038917882813,0.0023528716084837,0.0356280458053152,0.0345849480895929,0.0003839147256279,-0.0017181079370028,0.0040428792280186
